train_accuracy,cross_val_accuracy,train_loss,cross_val_loss,time
0.9124932289123535,0.8273137211799622,0.2085038274526596,0.49288514256477356,0:13:18.420486
0.9343661665916443,0.8199530243873596,0.15510018169879913,1.0447214841842651,0:12:56.991412
0.9400380849838257,0.7861866354942322,0.14278025925159454,0.9636853933334351,0:12:49.198836
0.9444141387939453,0.7796957492828369,0.1331399530172348,1.0263715982437134,0:13:05.424984
0.9477431178092957,0.8008300065994263,0.12414614856243134,0.5836814641952515,0:12:43.227163
0.9494046568870544,0.8434838652610779,0.1210915818810463,0.8560662865638733,0:12:49.110300
0.9523563385009766,0.7976198196411133,0.11504486948251724,1.5788437128067017,0:12:52.463523
0.9542701244354248,0.8792434930801392,0.10944031178951263,0.35467445850372314,0:13:02.732589
0.9554910063743591,0.8975328207015991,0.10606212913990021,0.24138356745243073,0:12:41.070558
0.9578592777252197,0.8902965784072876,0.10073128342628479,0.24617476761341095,0:12:37.460543
0.963899552822113,0.9555898308753967,0.0865667536854744,0.10550089180469513,0:12:53.445975
0.9661967158317566,0.9264863133430481,0.08084486424922943,0.20299218595027924,0:12:43.505332
0.9668484926223755,0.9223929047584534,0.07986616343259811,0.1948700100183487,0:12:47.517677
0.9686460494995117,0.9047998785972595,0.07516860216856003,0.3052453100681305,0:12:46.439890
0.9696851968765259,0.9272271990776062,0.07313887029886246,0.19451308250427246,0:12:46.866571
0.9710102081298828,0.9563801288604736,0.070099838078022,0.10308712720870972,0:12:37.301426
0.9718181490898132,0.8948596715927124,0.06819082051515579,0.3305644392967224,0:12:34.022891
0.9731177687644958,0.8902873992919922,0.06541340798139572,0.29310938715934753,0:12:57.004079
0.9742836356163025,0.8023805618286133,0.0624103769659996,0.5859034061431885,0:12:59.055698
0.9752237796783447,0.9364460706710815,0.06013377383351326,0.15600699186325073,0:12:43.311671
0.9757524728775024,0.9354609847068787,0.059285230934619904,0.20348519086837769,0:12:55.678922
0.9761863350868225,0.8021636605262756,0.05811699479818344,0.6654873490333557,0:12:41.227129
0.977228581905365,0.8609363436698914,0.055612750351428986,0.376207560300827,0:12:53.498610
0.9777368307113647,0.7778185606002808,0.054593101143836975,0.9789527654647827,0:12:45.238632
0.9791632294654846,0.9423953890800476,0.05078298971056938,0.14542756974697113,0:12:53.201286
0.9802550077438354,0.9219825863838196,0.04813970997929573,0.2770470082759857,0:12:39.904305
0.9795231819152832,0.8911479115486145,0.05003288760781288,0.340810090303421,0:12:40.735576
0.9799827337265015,0.8016958236694336,0.04913419857621193,0.9120512008666992,0:12:39.076040
0.9813256859779358,0.9500085115432739,0.045571375638246536,0.1962454915046692,0:12:55.688233
0.9821596741676331,0.8208085894584656,0.04334443062543869,0.703972339630127,0:12:40.601156
0.9837102890014648,0.9699416160583496,0.03967884182929993,0.08295460790395737,0:12:36.945836
0.984805703163147,0.909132182598114,0.03724276274442673,0.30176666378974915,0:12:41.501113
0.9854371547698975,0.9708316326141357,0.03565036132931709,0.08354519307613373,0:12:41.934049
0.9863265156745911,0.9681689739227295,0.033402636647224426,0.09679297357797623,0:12:43.223591
0.9861649870872498,0.970529317855835,0.033735401928424835,0.0877542719244957,0:12:43.377842
0.9870079159736633,0.9613584876060486,0.031636711210012436,0.11458717286586761,0:12:38.028679
0.9876886606216431,0.9706835746765137,0.02994714304804802,0.09033285081386566,0:12:34.295765
0.9880501627922058,0.966921329498291,0.029120326042175293,0.10327872633934021,0:12:38.775069
0.9878740310668945,0.9704634547233582,0.029472915455698967,0.09500206261873245,0:12:43.383427
0.9884068965911865,0.9554930925369263,0.02816193923354149,0.23104004561901093,0:12:28.327981
0.9889141917228699,0.9710344672203064,0.026894843205809593,0.09561437368392944,0:12:32.602505
0.9893010258674622,0.9382444620132446,0.025923116132616997,0.23761418461799622,0:12:28.136571
0.9893099069595337,0.97104412317276,0.025867294520139694,0.09740909188985825,0:12:55.898606
0.9885590076446533,0.9570828080177307,0.027867745608091354,0.16242384910583496,0:12:36.245994
0.989631712436676,0.9712390303611755,0.025152942165732384,0.09667351096868515,0:12:41.706568
0.9887685775756836,0.9512372016906738,0.02749517560005188,0.2001962959766388,0:12:49.662374
0.9897364377975464,0.970130443572998,0.02486078068614006,0.09971685707569122,0:12:38.484747
0.989392876625061,0.9520398378372192,0.025898123160004616,0.15878188610076904,0:12:45.119244
0.9901244640350342,0.9713612794876099,0.023913200944662094,0.098643459379673,0:12:35.306937
0.9905394911766052,0.9631509184837341,0.022880371659994125,0.13938194513320923,0:12:54.165012
