train_accuracy,cross_val_accuracy,train_loss,cross_val_loss,time
0.9243825674057007,0.8869499564170837,0.17625319957733154,0.2642976641654968,0:11:48.100458
0.9443044066429138,0.9252086281776428,0.132284477353096,0.2583848237991333,0:10:49.283105
0.9502148032188416,0.9280728101730347,0.11933175474405289,0.22994157671928406,0:10:47.771722
0.9548948407173157,0.9333263039588928,0.1076536476612091,0.1708793193101883,0:10:38.206693
0.9578047394752502,0.8482255935668945,0.10140565037727356,0.35320818424224854,0:10:44.203022
